6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
6.071900252878230653e+00,6.833634885690980099e+00,4.119906215344444789e+00
