2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
2.799920608581852894e-03,1.610432581786634459e-03,1.339988915202349959e-03
