3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
3.158384513854980469e+01,2.867794609069824219e+01,1.612196350097656250e+01
